R,228,22900.000000,308.362954,0.000000,308.362954
R,227,22800.000000,408.462954,0.000000,408.462954
R,226,22700.000000,508.562954,0.000000,508.562954
R,225,22600.000000,608.662954,0.000000,608.662954
R,224,22500.000000,708.762954,0.000000,708.762954
R,223,22400.000000,808.862954,0.000000,808.862954
R,222,22300.000000,908.962954,0.000000,908.962954
R,221,22200.000000,1009.062954,0.000000,1009.062954
R,220,22100.000000,1109.162954,0.000000,1109.162954
A,23,23200.100000,1007.908542,0.000000,1007.908542
R,239,24000.000000,208.108542,0.000000,208.108542
R,238,23900.000000,308.208542,0.000000,308.208542
R,237,23800.000000,408.308542,0.000000,408.308542
R,236,23700.000000,508.408542,0.000000,508.408542
R,235,23600.000000,608.508542,0.000000,608.508542
R,234,23500.000000,708.608542,0.000000,708.608542
R,233,23400.000000,808.708542,0.000000,808.708542
R,232,23300.000000,908.808542,0.000000,908.808542
R,231,23200.000000,1008.908542,0.000000,1008.908542
R,230,23100.000000,1109.008542,0.000000,1109.008542
A,24,24200.100000,1008.008702,0.000000,1008.008702
R,249,25000.000000,208.208702,0.000000,208.208702
R,248,24900.000000,308.308702,0.000000,308.308702
R,247,24800.000000,408.408702,0.000000,408.408702
R,246,24700.000000,508.508702,0.000000,508.508702
R,245,24600.000000,608.608702,0.000000,608.608702
R,244,24500.000000,708.708702,0.000000,708.708702
R,243,24400.000000,808.808702,0.000000,808.808702
R,242,24300.000000,908.908702,0.000000,908.908702
R,241,24200.000000,1009.008702,0.000000,1009.008702
R,240,24100.000000,1109.108702,0.000000,1109.108702
A,25,25200.100000,1007.949582,0.000000,1007.949582
R,259,26000.000000,208.149582,0.000000,208.149582
R,258,25900.000000,308.249582,0.000000,308.249582
R,257,25800.000000,408.349582,0.000000,408.349582
R,256,25700.000000,508.449582,0.000000,508.449582
R,255,25600.000000,608.549582,0.000000,608.549582
R,254,25500.000000,708.649582,0.000000,708.649582
R,253,25400.000000,808.749582,0.000000,808.749582
R,252,25300.000000,908.849582,0.000000,908.849582
R,251,25200.000000,1008.949582,0.000000,1008.949582
R,250,25100.000000,1109.049582,0.000000,1109.049582
A,26,26200.100000,1007.999837,0.000000,1007.999837
R,269,27000.000000,208.199837,0.000000,208.199837
R,268,26900.000000,308.299837,0.000000,308.299837
R,267,26800.000000,408.399837,0.000000,408.399837
R,266,26700.000000,508.499837,0.000000,508.499837
R,265,26600.000000,608.599837,0.000000,608.599837
R,264,26500.000000,708.699837,0.000000,708.699837
R,263,26400.000000,808.799837,0.000000,808.799837
R,262,26300.000000,908.899837,0.000000,908.899837
R,261,26200.000000,1008.999837,0.000000,1008.999837
R,260,26100.000000,1109.099837,0.000000,1109.099837
A,27,27200.100000,1007.991028,0.000000,1007.991028
R,279,28000.000000,208.191028,0.000000,208.191028
R,278,27900.000000,308.291028,0.000000,308.291028
R,277,27800.000000,408.391028,0.000000,408.391028
R,276,27700.000000,508.491028,0.000000,508.491028
R,275,27600.000000,608.591028,0.000000,608.591028
R,274,27500.000000,708.691028,0.000000,708.691028
R,273,27400.000000,808.791028,0.000000,808.791028
R,272,27300.000000,908.891028,0.000000,908.891028
R,271,27200.000000,1008.991028,0.000000,1008.991028
R,270,27100.000000,1109.091028,0.000000,1109.091028
A,28,28200.100000,1008.077011,0.000000,1008.077011
R,289,29000.000000,208.277011,0.000000,208.277011
R,288,28900.000000,308.377011,0.000000,308.377011
R,287,28800.000000,408.477011,0.000000,408.477011
R,286,28700.000000,508.577011,0.000000,508.577011
R,285,28600.000000,608.677011,0.000000,608.677011
R,284,28500.000000,708.777011,0.000000,708.777011
R,283,28400.000000,808.877011,0.000000,808.877011
R,282,28300.000000,908.977011,0.000000,908.977011
R,281,28200.000000,1009.077011,0.000000,1009.077011
R,280,28100.000000,1109.177011,0.000000,1109.177011
A,29,29200.100000,1008.018842,0.000000,1008.018842
R,299,30000.000000,208.218842,0.000000,208.218842
R,298,29900.000000,308.318842,0.000000,308.318842
R,297,29800.000000,408.418842,0.000000,408.418842
R,296,29700.000000,508.518842,0.000000,508.518842
R,295,29600.000000,608.618842,0.000000,608.618842
R,294,29500.000000,708.718842,0.000000,708.718842
R,293,29400.000000,808.818842,0.000000,808.818842
R,292,29300.000000,908.918842,0.000000,908.918842
R,291,29200.000000,1009.018842,0.000000,1009.018842
R,290,29100.000000,1109.118842,0.000000,1109.118842
A,30,30200.100000,1007.917237,0.000000,1007.917237
R,309,31000.000000,208.117237,0.000000,208.117237
R,308,30900.000000,308.217237,0.000000,308.217237
R,307,30800.000000,408.317237,0.000000,408.317237
R,306,30700.000000,508.417237,0.000000,508.417237
R,305,30600.000000,608.517237,0.000000,608.517237
R,304,30500.000000,708.617237,0.000000,708.617237
R,303,30400.000000,808.717237,0.000000,808.717237
R,302,30300.000000,908.817237,0.000000,908.817237
R,301,30200.000000,1008.917237,0.000000,1008.917237
R,300,30100.000000,1109.017237,0.000000,1109.017237
A,31,31200.100000,1008.050725,0.000000,1008.050725
R,319,32000.000000,208.250725,0.000000,208.250725
R,318,31900.000000,308.350725,0.000000,308.350725
R,317,31800.000000,408.450725,0.000000,408.450725
R,316,31700.000000,508.550725,0.000000,508.550725
R,315,31600.000000,608.650725,0.000000,608.650725
R,314,31500.000000,708.750725,0.000000,708.750725
R,313,31400.000000,808.850725,0.000000,808.850725
R,312,31300.000000,908.950725,0.000000,908.950725
R,311,31200.000000,1009.050725,0.000000,1009.050725
R,310,31100.000000,1109.150725,0.000000,1109.150725
A,32,32200.100000,1008.030279,0.000000,1008.030279
R,329,33000.000000,208.230279,0.000000,208.230279
R,328,32900.000000,308.330279,0.000000,308.330279
R,327,32800.000000,408.430279,0.000000,408.430279
R,326,32700.000000,508.530279,0.000000,508.530279
R,325,32600.000000,608.630279,0.000000,608.630279
R,324,32500.000000,708.730279,0.000000,708.730279
R,323,32400.000000,808.830279,0.000000,808.830279
R,322,32300.000000,908.930279,0.000000,908.930279
R,321,32200.000000,1009.030279,0.000000,1009.030279
R,320,32100.000000,1109.130279,0.000000,1109.130279
A,33,33200.100000,1007.976937,0.000000,1007.976937
R,339,34000.000000,208.176937,0.000000,208.176937
R,338,33900.000000,308.276937,0.000000,308.276937
R,337,33800.000000,408.376937,0.000000,408.376937
R,336,33700.000000,508.476937,0.000000,508.476937
R,335,33600.000000,608.576937,0.000000,608.576937
R,334,33500.000000,708.676937,0.000000,708.676937
R,333,33400.000000,808.776937,0.000000,808.776937
R,332,33300.000000,908.876937,0.000000,908.876937
R,331,33200.000000,1008.976937,0.000000,1008.976937
R,330,33100.000000,1109.076937,0.000000,1109.076937
A,34,34200.100000,1007.999675,0.000000,1007.999675
R,349,35000.000000,208.199675,0.000000,208.199675
R,348,34900.000000,308.299675,0.000000,308.299675
R,347,34800.000000,408.399675,0.000000,408.399675
R,346,34700.000000,508.499675,0.000000,508.499675
R,345,34600.000000,608.599675,0.000000,608.599675
R,344,34500.000000,708.699675,0.000000,708.699675
R,343,34400.000000,808.799675,0.000000,808.799675
R,342,34300.000000,908.899675,0.000000,908.899675
R,341,34200.000000,1008.999675,0.000000,1008.999675
R,340,34100.000000,1109.099675,0.000000,1109.099675
A,35,35200.100000,1008.129135,0.000000,1008.129135
R,359,36000.000000,208.329135,0.000000,208.329135
R,358,35900.000000,308.429135,0.000000,308.429135
R,357,35800.000000,408.529135,0.000000,408.529135
R,356,35700.000000,508.629135,0.000000,508.629135
R,355,35600.000000,608.729135,0.000000,608.729135
R,354,35500.000000,708.829135,0.000000,708.829135
R,353,35400.000000,808.929135,0.000000,808.929135
R,352,35300.000000,909.029135,0.000000,909.029135
R,351,35200.000000,1009.129135,0.000000,1009.129135
R,350,35100.000000,1109.229135,0.000000,1109.229135
A,36,36200.100000,1007.975545,0.000000,1007.975545
R,369,37000.000000,208.175545,0.000000,208.175545
R,368,36900.000000,308.275545,0.000000,308.275545
R,367,36800.000000,408.375545,0.000000,408.375545
R,366,36700.000000,508.475545,0.000000,508.475545
R,365,36600.000000,608.575545,0.000000,608.575545
R,364,36500.000000,708.675545,0.000000,708.675545
R,363,36400.000000,808.775545,0.000000,808.775545
R,362,36300.000000,908.875545,0.000000,908.875545
R,361,36200.000000,1008.975545,0.000000,1008.975545
R,360,36100.000000,1109.075545,0.000000,1109.075545
A,37,37200.100000,1007.903261,0.000000,1007.903261
R,379,38000.000000,208.103261,0.000000,208.103261
R,378,37900.000000,308.203261,0.000000,308.203261
R,377,37800.000000,408.303261,0.000000,408.303261
R,376,37700.000000,508.403261,0.000000,508.403261
R,375,37600.000000,608.503261,0.000000,608.503261
R,374,37500.000000,708.603261,0.000000,708.603261
R,373,37400.000000,808.703261,0.000000,808.703261
R,372,37300.000000,908.803261,0.000000,908.803261
R,371,37200.000000,1008.903261,0.000000,1008.903261
R,370,37100.000000,1109.003261,0.000000,1109.003261
A,38,38200.100000,1008.048860,0.000000,1008.048860
R,389,39000.000000,208.248860,0.000000,208.248860
R,388,38900.000000,308.348860,0.000000,308.348860
R,387,38800.000000,408.448860,0.000000,408.448860
R,386,38700.000000,508.548860,0.000000,508.548860
R,385,38600.000000,608.648860,0.000000,608.648860
R,384,38500.000000,708.748860,0.000000,708.748860
R,383,38400.000000,808.848860,0.000000,808.848860
R,382,38300.000000,908.948860,0.000000,908.948860
R,381,38200.000000,1009.048860,0.000000,1009.048860
R,380,38100.000000,1109.148860,0.000000,1109.148860
A,39,39200.100000,1008.056154,0.000000,1008.056154
R,399,40000.000000,208.256154,0.000000,208.256154
R,398,39900.000000,308.356154,0.000000,308.356154
R,397,39800.000000,408.456154,0.000000,408.456154
R,396,39700.000000,508.556154,0.000000,508.556154
R,395,39600.000000,608.656154,0.000000,608.656154
R,394,39500.000000,708.756154,0.000000,708.756154
R,393,39400.000000,808.856154,0.000000,808.856154
R,392,39300.000000,908.956154,0.000000,908.956154
R,391,39200.000000,1009.056154,0.000000,1009.056154
R,390,39100.000000,1109.156154,0.000000,1109.156154
A,40,40200.100000,1008.023696,0.000000,1008.023696
R,409,41000.000000,208.223696,0.000000,208.223696
R,408,40900.000000,308.323696,0.000000,308.323696
R,407,40800.000000,408.423696,0.000000,408.423696
R,406,40700.000000,508.523696,0.000000,508.523696
R,405,40600.000000,608.623696,0.000000,608.623696
R,404,40500.000000,708.723696,0.000000,708.723696
R,403,40400.000000,808.823696,0.000000,808.823696
R,402,40300.000000,908.923696,0.000000,908.923696
R,401,40200.000000,1009.023696,0.000000,1009.023696
R,400,40100.000000,1109.123696,0.000000,1109.123696
A,41,41200.100000,1007.941004,0.000000,1007.941004
R,419,42000.000000,208.141004,0.000000,208.141004
R,418,41900.000000,308.241004,0.000000,308.241004
R,417,41800.000000,408.341004,0.000000,408.341004
R,416,41700.000000,508.441004,0.000000,508.441004
R,415,41600.000000,608.541004,0.000000,608.541004
R,414,41500.000000,708.641004,0.000000,708.641004
R,413,41400.000000,808.741004,0.000000,808.741004
R,412,41300.000000,908.841004,0.000000,908.841004
R,411,41200.000000,1008.941004,0.000000,1008.941004
R,410,41100.000000,1109.041004,0.000000,1109.041004
A,42,42200.100000,1008.044315,0.000000,1008.044315
R,429,43000.000000,208.244315,0.000000,208.244315
R,428,42900.000000,308.344315,0.000000,308.344315
R,427,42800.000000,408.444315,0.000000,408.444315
R,426,42700.000000,508.544315,0.000000,508.544315
R,425,42600.000000,608.644315,0.000000,608.644315
R,424,42500.000000,708.744315,0.000000,708.744315
R,423,42400.000000,808.844315,0.000000,808.844315
R,422,42300.000000,908.944315,0.000000,908.944315
R,421,42200.000000,1009.044315,0.000000,1009.044315
R,420,42100.000000,1109.144315,0.000000,1109.144315
A,43,43200.100000,1008.080103,0.000000,1008.080103
R,439,44000.000000,208.280103,0.000000,208.280103
R,438,43900.000000,308.380103,0.000000,308.380103
R,437,43800.000000,408.480103,0.000000,408.480103
R,436,43700.000000,508.580103,0.000000,508.580103
R,435,43600.000000,608.680103,0.000000,608.680103
R,434,43500.000000,708.780103,0.000000,708.780103
R,433,43400.000000,808.880103,0.000000,808.880103
R,432,43300.000000,908.980103,0.000000,908.980103
R,431,43200.000000,1009.080103,0.000000,1009.080103
R,430,43100.000000,1109.180103,0.000000,1109.180103
A,44,44200.100000,1008.007392,0.000000,1008.007392
R,449,45000.000000,208.207392,0.000000,208.207392
R,448,44900.000000,308.307392,0.000000,308.307392
R,447,44800.000000,408.407392,0.000000,408.407392
R,446,44700.000000,508.507392,0.000000,508.507392
R,445,44600.000000,608.607392,0.000000,608.607392
R,444,44500.000000,708.707392,0.000000,708.707392
R,443,44400.000000,808.807392,0.000000,808.807392
R,442,44300.000000,908.907392,0.000000,908.907392
R,441,44200.000000,1009.007392,0.000000,1009.007392
R,440,44100.000000,1109.107392,0.000000,1109.107392
A,45,45200.100000,1007.962649,0.000000,1007.962649
R,459,46000.000000,208.162649,0.000000,208.162649
R,458,45900.000000,308.262649,0.000000,308.262649
R,457,45800.000000,408.362649,0.000000,408.362649
R,456,45700.000000,508.462649,0.000000,508.462649
R,455,45600.000000,608.562649,0.000000,608.562649
R,454,45500.000000,708.662649,0.000000,708.662649
R,453,45400.000000,808.762649,0.000000,808.762649
R,452,45300.000000,908.862649,0.000000,908.862649
R,451,45200.000000,1008.962649,0.000000,1008.962649
R,450,45100.000000,1109.062649,0.000000,1109.062649
A,46,46200.100000,1008.028467,0.000000,1008.028467
R,469,47000.000000,208.228467,0.000000,208.228467
R,468,46900.000000,308.328467,0.000000,308.328467
R,467,46800.000000,408.428467,0.000000,408.428467
R,466,46700.000000,508.528467,0.000000,508.528467
R,465,46600.000000,608.628467,0.000000,608.628467
R,464,46500.000000,708.728467,0.000000,708.728467
R,463,46400.000000,808.828467,0.000000,808.828467
R,462,46300.000000,908.928467,0.000000,908.928467
R,461,46200.000000,1009.028467,0.000000,1009.028467
R,460,46100.000000,1109.128467,0.000000,1109.128467
A,47,47200.100000,1008.029960,0.000000,1008.029960
R,479,48000.000000,208.229960,0.000000,208.229960
R,478,47900.000000,308.329960,0.000000,308.329960
R,477,47800.000000,408.429960,0.000000,408.429960
R,476,47700.000000,508.529960,0.000000,508.529960
R,475,47600.000000,608.629960,0.000000,608.629960
R,474,47500.000000,708.729960,0.000000,708.729960
R,473,47400.000000,808.829960,0.000000,808.829960
R,472,47300.000000,908.929960,0.000000,908.929960
R,471,47200.000000,1009.029960,0.000000,1009.029960
R,470,47100.000000,1109.129960,0.000000,1109.129960
A,48,48200.100000,1007.966083,0.000000,1007.966083
R,489,49000.000000,208.166083,0.000000,208.166083
R,488,48900.000000,308.266083,0.000000,308.266083
R,487,48800.000000,408.366083,0.000000,408.366083
R,486,48700.000000,508.466083,0.000000,508.466083
R,485,48600.000000,608.566083,0.000000,608.566083
R,484,48500.000000,708.666083,0.000000,708.666083
R,483,48400.000000,808.766083,0.000000,808.766083
R,482,48300.000000,908.866083,0.000000,908.866083
R,481,48200.000000,1008.966083,0.000000,1008.966083
R,480,48100.000000,1109.066083,0.000000,1109.066083
A,49,49200.100000,1008.012367,0.000000,1008.012367
R,499,50000.000000,208.212367,0.000000,208.212367
R,498,49900.000000,308.312367,0.000000,308.312367
R,497,49800.000000,408.412367,0.000000,408.412367
R,496,49700.000000,508.512367,0.000000,508.512367
R,495,49600.000000,608.612367,0.000000,608.612367
R,494,49500.000000,708.712367,0.000000,708.712367
R,493,49400.000000,808.812367,0.000000,808.812367
R,492,49300.000000,908.912367,0.000000,908.912367
